7193, 0.00140769
7194, 0.00140787
7195, 0.00140805
7196, 0.00140822
7197, 0.00140840
7198, 0.00140857
7199, 0.00140875
7200, 0.00140893
7201, 0.00140910
7202, 0.00140927
7203, 0.00140945
7204, 0.00140963
7205, 0.00140980
7206, 0.00140997
7207, 0.00141015
7208, 0.00141032
7209, 0.00141049
7210, 0.00141067
7211, 0.00141084
7212, 0.00141101
7213, 0.00141118
7214, 0.00141135
7215, 0.00141152
7216, 0.00141169
7217, 0.00141186
7218, 0.00141203
7219, 0.00141221
7220, 0.00141238
7221, 0.00141256
7222, 0.00141274
7223, 0.00141292
7224, 0.00141309
7225, 0.00141327
7226, 0.00141344
7227, 0.00141361
7228, 0.00141379
7229, 0.00141396
7230, 0.00141413
7231, 0.00141430
7232, 0.00141449
7233, 0.00141466
7234, 0.00141484
7235, 0.00141501
7236, 0.00141518
7237, 0.00141535
7238, 0.00141553
7239, 0.00141570
7240, 0.00141587
7241, 0.00141604
7242, 0.00141621
7243, 0.00141638
7244, 0.00141655
7245, 0.00141673
7246, 0.00141690
7247, 0.00141707
7248, 0.00141724
7249, 0.00141742
7250, 0.00141759
7251, 0.00141777
7252, 0.00141794
7253, 0.00141811
7254, 0.00141828
7255, 0.00141845
7256, 0.00141862
7257, 0.00141879
7258, 0.00141897
7259, 0.00141914
7260, 0.00141931
7261, 0.00141948
7262, 0.00141966
7263, 0.00141983
7264, 0.00142001
7265, 0.00142018
7266, 0.00142036
7267, 0.00142053
7268, 0.00142070
7269, 0.00142087
7270, 0.00142105
7271, 0.00142122
7272, 0.00142139
7273, 0.00142156
7274, 0.00142173
7275, 0.00142190
7276, 0.00142207
7277, 0.00142224
7278, 0.00142241
7279, 0.00142258
7280, 0.00142276
7281, 0.00142293
7282, 0.00142310
7283, 0.00142327
7284, 0.00142345
7285, 0.00142362
7286, 0.00142379
7287, 0.00142396
7288, 0.00142414
7289, 0.00142431
7290, 0.00142448
7291, 0.00142465
7292, 0.00142483
7293, 0.00142500
7294, 0.00142518
7295, 0.00142535
7296, 0.00142552
7297, 0.00142569
7298, 0.00142586
7299, 0.00142603
7300, 0.00142620
7301, 0.00142637
7302, 0.00142655
7303, 0.00142672
7304, 0.00142689
7305, 0.00142707
7306, 0.00142725
7307, 0.00142742
7308, 0.00142760
7309, 0.00142777
7310, 0.00142794
7311, 0.00142811
7312, 0.00142831
7313, 0.00143057
7314, 0.00143076
7315, 0.00143093
7316, 0.00143111
7317, 0.00143129
7318, 0.00143147
7319, 0.00143165
7320, 0.00143183
7321, 0.00143202
7322, 0.00143220
7323, 0.00143237
7324, 0.00143255
7325, 0.00143272
7326, 0.00143290
7327, 0.00143308
7328, 0.00143326
7329, 0.00143343
7330, 0.00143361
7331, 0.00143378
7332, 0.00143395
7333, 0.00143413
7334, 0.00143431
7335, 0.00143448
7336, 0.00143466
7337, 0.00143483
7338, 0.00143501
7339, 0.00143519
7340, 0.00143536
7341, 0.00143554
7342, 0.00143572
7343, 0.00143589
7344, 0.00143607
7345, 0.00143624
7346, 0.00143642
7347, 0.00143659
7348, 0.00143677
7349, 0.00143694
7350, 0.00143711
7351, 0.00143729
7352, 0.00143747
7353, 0.00143764
7354, 0.00143782
7355, 0.00143800
7356, 0.00143818
7357, 0.00143835
7358, 0.00143853
7359, 0.00143871
7360, 0.00143888
7361, 0.00143906
7362, 0.00143924
7363, 0.00143941
7364, 0.00143959
7365, 0.00143976
7366, 0.00143994
7367, 0.00144011
7368, 0.00144029
7369, 0.00144047
7370, 0.00144064
7371, 0.00144082
7372, 0.00144099
7373, 0.00144117
7374, 0.00144134
7375, 0.00144152
7376, 0.00144169
7377, 0.00144186
7378, 0.00144204
7379, 0.00144221
7380, 0.00144239
7381, 0.00144256
7382, 0.00144274
7383, 0.00144291
7384, 0.00144308
7385, 0.00144326
7386, 0.00144344
7387, 0.00144361
7388, 0.00144378
7389, 0.00144395
7390, 0.00144412
7391, 0.00144430
7392, 0.00144447
7393, 0.00144465
7394, 0.00144482
7395, 0.00144500
7396, 0.00144517
7397, 0.00144535
7398, 0.00144552
7399, 0.00144570
7400, 0.00144587
7401, 0.00144605
7402, 0.00144622
7403, 0.00144640
7404, 0.00144658
7405, 0.00144675
7406, 0.00144693
7407, 0.00144711
7408, 0.00144728
7409, 0.00144745
7410, 0.00144763
7411, 0.00144780
7412, 0.00144798
7413, 0.00144815
7414, 0.00144833
7415, 0.00144850
7416, 0.00144868
7417, 0.00144886
7418, 0.00144902
7419, 0.00144920
7420, 0.00144937
7421, 0.00144955
7422, 0.00144972
7423, 0.00144990
7424, 0.00145007
7425, 0.00145025
7426, 0.00145042
7427, 0.00145060
7428, 0.00145077
7429, 0.00145095
7430, 0.00145112
7431, 0.00145130
7432, 0.00145148
7433, 0.00145165
7434, 0.00145183
7435, 0.00145200
7436, 0.00145218
7437, 0.00145236
7438, 0.00145254
7439, 0.00145485
7440, 0.00145504
7441, 0.00145523
7442, 0.00145541
7443, 0.00145560
7444, 0.00145578
7445, 0.00145597
7446, 0.00145615
7447, 0.00145633
7448, 0.00145651
7449, 0.00145670
7450, 0.00145688
7451, 0.00145707
7452, 0.00145725
7453, 0.00145743
7454, 0.00145762
7455, 0.00145780
7456, 0.00145798
7457, 0.00145817
7458, 0.00145835
7459, 0.00145853
7460, 0.00145871
7461, 0.00145889
7462, 0.00145908
7463, 0.00145926
7464, 0.00145944
7465, 0.00145962
7466, 0.00145981
7467, 0.00145999
7468, 0.00146017
7469, 0.00146035
7470, 0.00146052
7471, 0.00146069
7472, 0.00146086
7473, 0.00146104
7474, 0.00146121
7475, 0.00146138
7476, 0.00146155
7477, 0.00146172
7478, 0.00146189
7479, 0.00146207
7480, 0.00146224
7481, 0.00146241
7482, 0.00146258
7483, 0.00146275
7484, 0.00146292
7485, 0.00146310
7486, 0.00146327
7487, 0.00146344
7488, 0.00146361
7489, 0.00146378
7490, 0.00146395
7491, 0.00146413
7492, 0.00146430
7493, 0.00146447
7494, 0.00146464
7495, 0.00146482
7496, 0.00146499
7497, 0.00146516
7498, 0.00146533
7499, 0.00146550
7500, 0.00146567
7501, 0.00146584
7502, 0.00146601
7503, 0.00146619
7504, 0.00146636
7505, 0.00146653
7506, 0.00146670
7507, 0.00146687
7508, 0.00146704
7509, 0.00146721
7510, 0.00146738
7511, 0.00146755
7512, 0.00146772
7513, 0.00146789
7514, 0.00146806
7515, 0.00146823
7516, 0.00146840
7517, 0.00146857
7518, 0.00146874
7519, 0.00146891
7520, 0.00146908
7521, 0.00146926
7522, 0.00146943
7523, 0.00146960
7524, 0.00146977
7525, 0.00146994
7526, 0.00147011
7527, 0.00147028
7528, 0.00147045
7529, 0.00147062
7530, 0.00147079
7531, 0.00147096
7532, 0.00147113
7533, 0.00147130
7534, 0.00147147
7535, 0.00147164
7536, 0.00147182
7537, 0.00147199
7538, 0.00147215
7539, 0.00147232
7540, 0.00147249
7541, 0.00147266
7542, 0.00147283
7543, 0.00147300
7544, 0.00147317
7545, 0.00147335
7546, 0.00147352
7547, 0.00147369
7548, 0.00147386
7549, 0.00147404
7550, 0.00147420
7551, 0.00147437
7552, 0.00147454
7553, 0.00147471
7554, 0.00147488
7555, 0.00147505
7556, 0.00147522
7557, 0.00147539
7558, 0.00147556
7559, 0.00147573
7560, 0.00147590
7561, 0.00147607
7562, 0.00147625
7563, 0.00147642
7564, 0.00147661
7565, 0.00147884
7566, 0.00147903
7567, 0.00147922
7568, 0.00147940
7569, 0.00147958
7570, 0.00147976
7571, 0.00147994
7572, 0.00148012
7573, 0.00148030
7574, 0.00148048
7575, 0.00148066
7576, 0.00148084
7577, 0.00148101
7578, 0.00148118
7579, 0.00148135
7580, 0.00148152
7581, 0.00148169
7582, 0.00148187
7583, 0.00148204
7584, 0.00148221
7585, 0.00148238
7586, 0.00148255
7587, 0.00148272
7588, 0.00148289
7589, 0.00148306
7590, 0.00148323
7591, 0.00148341
7592, 0.00148358
7593, 0.00148376
7594, 0.00148393
7595, 0.00148410
7596, 0.00148427
7597, 0.00148444
7598, 0.00148461
7599, 0.00148479
7600, 0.00148496
7601, 0.00148513
7602, 0.00148530
7603, 0.00148547
7604, 0.00148565
7605, 0.00148582
7606, 0.00148598
7607, 0.00148615
7608, 0.00148633
7609, 0.00148650
7610, 0.00148667
7611, 0.00148684
7612, 0.00148701
7613, 0.00148718
7614, 0.00148735
7615, 0.00148752
7616, 0.00148769
7617, 0.00148786
7618, 0.00148804
7619, 0.00148821
7620, 0.00148838
7621, 0.00148855
7622, 0.00148872
7623, 0.00148889
7624, 0.00148906
7625, 0.00148923
7626, 0.00148940
7627, 0.00148957
7628, 0.00148974
7629, 0.00148991
7630, 0.00149008
7631, 0.00149025
7632, 0.00149042
7633, 0.00149059
7634, 0.00149076
7635, 0.00149093
7636, 0.00149110
7637, 0.00149127
7638, 0.00149144
7639, 0.00149161
7640, 0.00149179
7641, 0.00149196
7642, 0.00149213
7643, 0.00149230
7644, 0.00149247
7645, 0.00149264
7646, 0.00149282
7647, 0.00149299
7648, 0.00149316
7649, 0.00149333
7650, 0.00149350
7651, 0.00149367
7652, 0.00149384
7653, 0.00149401
7654, 0.00149418
7655, 0.00149435
7656, 0.00149452
7657, 0.00149469
7658, 0.00149486
7659, 0.00149503
7660, 0.00149520
7661, 0.00149537
7662, 0.00149554
7663, 0.00149571
7664, 0.00149589
7665, 0.00149606
7666, 0.00149623
7667, 0.00149640
7668, 0.00149657
7669, 0.00149674
7670, 0.00149691
7671, 0.00149708
7672, 0.00149725
7673, 0.00149743
7674, 0.00149760
7675, 0.00149777
7676, 0.00149794
7677, 0.00149812
7678, 0.00149829
7679, 0.00149847
7680, 0.00149865
7681, 0.00149883
7682, 0.00149901
7683, 0.00149919
7684, 0.00149937
7685, 0.00149955
7686, 0.00149974
7687, 0.00149993
7688, 0.00150010
7689, 0.00150027
7690, 0.00150045
7691, 0.00150265
7692, 0.00150284
7693, 0.00150302
7694, 0.00150320
7695, 0.00150338
7696, 0.00150356
7697, 0.00150374
7698, 0.00150391
7699, 0.00150408
7700, 0.00150425
7701, 0.00150445
7702, 0.00150463
7703, 0.00150480
7704, 0.00150497
7705, 0.00150515
7706, 0.00150532
7707, 0.00150549
7708, 0.00150566
7709, 0.00150583
7710, 0.00150600
7711, 0.00150617
7712, 0.00150634
7713, 0.00150652
7714, 0.00150669
7715, 0.00150687
7716, 0.00150704
7717, 0.00150721
7718, 0.00150739
7719, 0.00150756
7720, 0.00150773
7721, 0.00150790
7722, 0.00150807
7723, 0.00150825
7724, 0.00150842
7725, 0.00150859
7726, 0.00150876
7727, 0.00150894
7728, 0.00150911
7729, 0.00150928
7730, 0.00150945
7731, 0.00150963
7732, 0.00150980
7733, 0.00150997
7734, 0.00151015
7735, 0.00151033
7736, 0.00151050
7737, 0.00151067
7738, 0.00151084
7739, 0.00151101
7740, 0.00151119
7741, 0.00151136
7742, 0.00151153
7743, 0.00151170
7744, 0.00151187
7745, 0.00151204
7746, 0.00151222
7747, 0.00151239
7748, 0.00151256
7749, 0.00151274
7750, 0.00151291
7751, 0.00151309
7752, 0.00151326
7753, 0.00151343
7754, 0.00151360
7755, 0.00151378
7756, 0.00151395
7757, 0.00151412
7758, 0.00151429
7759, 0.00151446
7760, 0.00151463
7761, 0.00151481
7762, 0.00151499
7763, 0.00151516
7764, 0.00151533
7765, 0.00151551
7766, 0.00151568
7767, 0.00151585
7768, 0.00151603
7769, 0.00151621
7770, 0.00151638
7771, 0.00151655
7772, 0.00151672
7773, 0.00151690
7774, 0.00151707
7775, 0.00151724
7776, 0.00151742
7777, 0.00151759
7778, 0.00151776
7779, 0.00151793
7780, 0.00151811
7781, 0.00151828
7782, 0.00151845
7783, 0.00151863
7784, 0.00151880
7785, 0.00151898
7786, 0.00151915
7787, 0.00151932
7788, 0.00151949
7789, 0.00151967
7790, 0.00151984
7791, 0.00152001
7792, 0.00152019
7793, 0.00152036
7794, 0.00152053
7795, 0.00152071
7796, 0.00152088
7797, 0.00152106
7798, 0.00152123
7799, 0.00152141
7800, 0.00152159
7801, 0.00152176
7802, 0.00152193
7803, 0.00152210
7804, 0.00152228
7805, 0.00152245
7806, 0.00152263
7807, 0.00152280
7808, 0.00152297
7809, 0.00152314
7810, 0.00152331
7811, 0.00152348
7812, 0.00152366
7813, 0.00152384
7814, 0.00152401
7815, 0.00152418
7816, 0.00152437
7817, 0.00152661
7818, 0.00152682
7819, 0.00152700
7820, 0.00152717
7821, 0.00152735
7822, 0.00152752
7823, 0.00152770
7824, 0.00152788
7825, 0.00152805
7826, 0.00152823
7827, 0.00152840
7828, 0.00152858
7829, 0.00152875
7830, 0.00152893
7831, 0.00152911
7832, 0.00152928
7833, 0.00152946
7834, 0.00152963
7835, 0.00152980
7836, 0.00152998
7837, 0.00153016
7838, 0.00153033
7839, 0.00153051
7840, 0.00153069
7841, 0.00153086
7842, 0.00153104
7843, 0.00153122
7844, 0.00153139
7845, 0.00153156
7846, 0.00153174
7847, 0.00153191
7848, 0.00153209
7849, 0.00153226
7850, 0.00153244
7851, 0.00153261
7852, 0.00153279
7853, 0.00153296
7854, 0.00153314
7855, 0.00153331
7856, 0.00153349
7857, 0.00153366
7858, 0.00153384
7859, 0.00153401
7860, 0.00153419
7861, 0.00153436
7862, 0.00153454
7863, 0.00153472
7864, 0.00153490
7865, 0.00153508
7866, 0.00153525
7867, 0.00153543
7868, 0.00153560
7869, 0.00153578
7870, 0.00153595
7871, 0.00153613
7872, 0.00153630
7873, 0.00153648
7874, 0.00153666
7875, 0.00153684
7876, 0.00153701
7877, 0.00153718
7878, 0.00153736
7879, 0.00153754
7880, 0.00153771
7881, 0.00153789
7882, 0.00153806
7883, 0.00153824
7884, 0.00153842
7885, 0.00153859
7886, 0.00153877
7887, 0.00153895
7888, 0.00153912
7889, 0.00153930
7890, 0.00153947
7891, 0.00153965
7892, 0.00153983
7893, 0.00154000
7894, 0.00154018
7895, 0.00154036
7896, 0.00154053
7897, 0.00154071
7898, 0.00154089
7899, 0.00154106
7900, 0.00154124
7901, 0.00154141
7902, 0.00154158
7903, 0.00154176
7904, 0.00154195
7905, 0.00154213
7906, 0.00154232
7907, 0.00154250
7908, 0.00154268
7909, 0.00154285
7910, 0.00154302
7911, 0.00154319
7912, 0.00154336
7913, 0.00154353
7914, 0.00154371
7915, 0.00154388
7916, 0.00154405
7917, 0.00154422
7918, 0.00154440
7919, 0.00154457
7920, 0.00154474
7921, 0.00154491
7922, 0.00154508
7923, 0.00154526
7924, 0.00154543
7925, 0.00154560
7926, 0.00154577
7927, 0.00154595
7928, 0.00154612
7929, 0.00154629
7930, 0.00154646
7931, 0.00154663
7932, 0.00154680
7933, 0.00154697
7934, 0.00154715
7935, 0.00154732
7936, 0.00154749
7937, 0.00154766
7938, 0.00154783
7939, 0.00154800
7940, 0.00154817
7941, 0.00154835
7942, 0.00154853
7943, 0.00155081
7944, 0.00155102
7945, 0.00155120
7946, 0.00155138
7947, 0.00155156
7948, 0.00155173
7949, 0.00155191
7950, 0.00155208
7951, 0.00155226
7952, 0.00155244
7953, 0.00155261
7954, 0.00155279
7955, 0.00155296
7956, 0.00155314
7957, 0.00155331
7958, 0.00155349
7959, 0.00155366
7960, 0.00155383
7961, 0.00155401
7962, 0.00155418
7963, 0.00155436
7964, 0.00155454
7965, 0.00155471
7966, 0.00155489
7967, 0.00155506
7968, 0.00155524
7969, 0.00155541
7970, 0.00155559
7971, 0.00155577
7972, 0.00155594
7973, 0.00155612
7974, 0.00155629
7975, 0.00155647
7976, 0.00155664
7977, 0.00155682
7978, 0.00155700
7979, 0.00155717
7980, 0.00155735
7981, 0.00155752
7982, 0.00155769
7983, 0.00155787
7984, 0.00155804
7985, 0.00155822
7986, 0.00155840
7987, 0.00155857
7988, 0.00155875
7989, 0.00155893
7990, 0.00155910
7991, 0.00155927
7992, 0.00155945
7993, 0.00155962
7994, 0.00155979
7995, 0.00155997
7996, 0.00156015
7997, 0.00156032
7998, 0.00156049
7999, 0.00156066
8000, 0.00156084
8001, 0.00156101
8002, 0.00156118
8003, 0.00156135
8004, 0.00156153
8005, 0.00156172
8006, 0.00156190
8007, 0.00156208
8008, 0.00156225
8009, 0.00156243
8010, 0.00156261
8011, 0.00156279
8012, 0.00156297
8013, 0.00156316
8014, 0.00156334
8015, 0.00156352
8016, 0.00156370
8017, 0.00156389
8018, 0.00156407
8019, 0.00156425
8020, 0.00156443
8021, 0.00156461
8022, 0.00156479
8023, 0.00156498
8024, 0.00156516
8025, 0.00156534
8026, 0.00156552
8027, 0.00156570
8028, 0.00156588
8029, 0.00156606
8030, 0.00156624
8031, 0.00156641
8032, 0.00156659
8033, 0.00156676
8034, 0.00156694
8035, 0.00156711
8036, 0.00156728
8037, 0.00156745
8038, 0.00156763
8039, 0.00156781
8040, 0.00156798
8041, 0.00156816
8042, 0.00156833
8043, 0.00156851
8044, 0.00156868
8045, 0.00156886
8046, 0.00156903
8047, 0.00156921
8048, 0.00156938
8049, 0.00156955
8050, 0.00156972
8051, 0.00156989
8052, 0.00157007
8053, 0.00157024
8054, 0.00157041
8055, 0.00157059
8056, 0.00157076
8057, 0.00157094
8058, 0.00157111
8059, 0.00157128
8060, 0.00157145
8061, 0.00157163
8062, 0.00157180
8063, 0.00157198
8064, 0.00157215
8065, 0.00157232
8066, 0.00157250
8067, 0.00157267
8068, 0.00157286
8069, 0.00157518
8070, 0.00157538
8071, 0.00157556
8072, 0.00157575
8073, 0.00157592
8074, 0.00157610
8075, 0.00157627
8076, 0.00157645
8077, 0.00157662
8078, 0.00157680
8079, 0.00157697
8080, 0.00157715
8081, 0.00157733
8082, 0.00157751
8083, 0.00157768
8084, 0.00157786
8085, 0.00157803
8086, 0.00157821
8087, 0.00157839
8088, 0.00157858
8089, 0.00157875
8090, 0.00157893
8091, 0.00157911
8092, 0.00157928
8093, 0.00157946
8094, 0.00157963
8095, 0.00157981
8096, 0.00157999
8097, 0.00158017
8098, 0.00158034
8099, 0.00158052
8100, 0.00158069
8101, 0.00158087
8102, 0.00158105
8103, 0.00158122
8104, 0.00158139
8105, 0.00158157
8106, 0.00158175
8107, 0.00158192
8108, 0.00158210
8109, 0.00158227
8110, 0.00158245
8111, 0.00158262
8112, 0.00158280
8113, 0.00158297
8114, 0.00158315
8115, 0.00158332
8116, 0.00158350
8117, 0.00158367
8118, 0.00158385
8119, 0.00158403
8120, 0.00158421
8121, 0.00158438
8122, 0.00158456
8123, 0.00158473
8124, 0.00158491
8125, 0.00158509
8126, 0.00158526
8127, 0.00158544
8128, 0.00158561
8129, 0.00158579
8130, 0.00158597
8131, 0.00158614
8132, 0.00158632
8133, 0.00158649
8134, 0.00158667
8135, 0.00158684
8136, 0.00158702
8137, 0.00158719
8138, 0.00158736
8139, 0.00158754
8140, 0.00158772
8141, 0.00158789
8142, 0.00158806
8143, 0.00158823
8144, 0.00158841
8145, 0.00158858
8146, 0.00158876
8147, 0.00158893
8148, 0.00158910
8149, 0.00158928
8150, 0.00158945
8151, 0.00158963
8152, 0.00158981
8153, 0.00158998
8154, 0.00159016
8155, 0.00159033
8156, 0.00159051
8157, 0.00159069
8158, 0.00159086
8159, 0.00159103
8160, 0.00159121
8161, 0.00159138
8162, 0.00159156
8163, 0.00159173
8164, 0.00159191
8165, 0.00159208
8166, 0.00159226
8167, 0.00159243
8168, 0.00159261
8169, 0.00159278
8170, 0.00159295
8171, 0.00159313
8172, 0.00159330
8173, 0.00159348
8174, 0.00159365
8175, 0.00159383
8176, 0.00159400
8177, 0.00159417
8178, 0.00159435
8179, 0.00159452
8180, 0.00159469
8181, 0.00159487
8182, 0.00159504
8183, 0.00159521
8184, 0.00159539
8185, 0.00159556
8186, 0.00159574
8187, 0.00159591
8188, 0.00159609
8189, 0.00159626
8190, 0.00159643
8191, 0.00159661
8192, 0.00159678
8193, 0.00159695
8194, 0.00159715
8195, 0.00159931
8196, 0.00159952
8197, 0.00159970
8198, 0.00159988
8199, 0.00160007
8200, 0.00160026
8201, 0.00160044
8202, 0.00160063
8203, 0.00160081
8204, 0.00160099
8205, 0.00160118
8206, 0.00160136
8207, 0.00160156
8208, 0.00160174
8209, 0.00160193
8210, 0.00160211
8211, 0.00160229
8212, 0.00160247
8213, 0.00160266
8214, 0.00160284
8215, 0.00160302
8216, 0.00160320
8217, 0.00160338
8218, 0.00160356
8219, 0.00160375
8220, 0.00160393
8221, 0.00160411
8222, 0.00160429
8223, 0.00160447
8224, 0.00160465
8225, 0.00160484
8226, 0.00160502
8227, 0.00160520
8228, 0.00160538
8229, 0.00160556
8230, 0.00160574
8231, 0.00160592
8232, 0.00160611
8233, 0.00160629
8234, 0.00160647
8235, 0.00160665
8236, 0.00160683
8237, 0.00160701
8238, 0.00160720
8239, 0.00160738
8240, 0.00160756
8241, 0.00160774
8242, 0.00160792
8243, 0.00160811
8244, 0.00160828
8245, 0.00160847
8246, 0.00160865
8247, 0.00160884
8248, 0.00160902
8249, 0.00160921
8250, 0.00160939
8251, 0.00160957
8252, 0.00160975
8253, 0.00160994
8254, 0.00161012
8255, 0.00161031
8256, 0.00161050
8257, 0.00161068
8258, 0.00161086
8259, 0.00161104
8260, 0.00161123
8261, 0.00161141
8262, 0.00161159
8263, 0.00161177
8264, 0.00161195
8265, 0.00161214
8266, 0.00161232
8267, 0.00161250
8268, 0.00161269
8269, 0.00161286
8270, 0.00161305
8271, 0.00161323
8272, 0.00161341
8273, 0.00161360
8274, 0.00161378
8275, 0.00161396
8276, 0.00161414
8277, 0.00161432
8278, 0.00161450
8279, 0.00161469
8280, 0.00161487
8281, 0.00161505
8282, 0.00161523
8283, 0.00161541
8284, 0.00161559
8285, 0.00161577
8286, 0.00161595
8287, 0.00161614
8288, 0.00161632
8289, 0.00161650
8290, 0.00161668
8291, 0.00161687
8292, 0.00161705
8293, 0.00161723
8294, 0.00161741
8295, 0.00161760
8296, 0.00161778
8297, 0.00161795
8298, 0.00161813
8299, 0.00161831
8300, 0.00161848
8301, 0.00161865
8302, 0.00161882
8303, 0.00161900
8304, 0.00161918
8305, 0.00161936
8306, 0.00161953
8307, 0.00161971
8308, 0.00161989
8309, 0.00162006
8310, 0.00162023
8311, 0.00162041
8312, 0.00162058
8313, 0.00162076
8314, 0.00162093
8315, 0.00162110
8316, 0.00162128
8317, 0.00162145
8318, 0.00162163
8319, 0.00162181
8320, 0.00162200
8321, 0.00162418
8322, 0.00162438
8323, 0.00162455
8324, 0.00162473
8325, 0.00162491
8326, 0.00162509
8327, 0.00162526
8328, 0.00162544
8329, 0.00162561
8330, 0.00162579
8331, 0.00162597
8332, 0.00162614
8333, 0.00162632
8334, 0.00162650
8335, 0.00162668
8336, 0.00162686
8337, 0.00162703
8338, 0.00162720
8339, 0.00162738
8340, 0.00162755
8341, 0.00162773
8342, 0.00162791
8343, 0.00162808
8344, 0.00162826
8345, 0.00162843
8346, 0.00162861
8347, 0.00162879
8348, 0.00162896
8349, 0.00162914
8350, 0.00162932
8351, 0.00162950
8352, 0.00162967
8353, 0.00162985
8354, 0.00163002
8355, 0.00163019
8356, 0.00163037
8357, 0.00163055
8358, 0.00163072
8359, 0.00163090
8360, 0.00163107
8361, 0.00163124
8362, 0.00163142
8363, 0.00163160
8364, 0.00163180
8365, 0.00163197
8366, 0.00163217
8367, 0.00163234
8368, 0.00163252
8369, 0.00163269
8370, 0.00163287
8371, 0.00163305
8372, 0.00163322
8373, 0.00163340
8374, 0.00163358
8375, 0.00163376
8376, 0.00163393
8377, 0.00163411
8378, 0.00163428
8379, 0.00163446
8380, 0.00163463
8381, 0.00163482
8382, 0.00163500
8383, 0.00163517
8384, 0.00163535
8385, 0.00163552
8386, 0.00163570
8387, 0.00163588
8388, 0.00163605
8389, 0.00163623
8390, 0.00163640
8391, 0.00163658
8392, 0.00163675
8393, 0.00163693
8394, 0.00163710
8395, 0.00163727
8396, 0.00163745
8397, 0.00163762
8398, 0.00163780
8399, 0.00163797
8400, 0.00163815
8401, 0.00163832
8402, 0.00163850
8403, 0.00163867
8404, 0.00163885
8405, 0.00163903
8406, 0.00163920
8407, 0.00163937
8408, 0.00163955
8409, 0.00163972
8410, 0.00163990
8411, 0.00164007
8412, 0.00164025
8413, 0.00164042
8414, 0.00164060
8415, 0.00164078
8416, 0.00164095
8417, 0.00164112
8418, 0.00164130
8419, 0.00164148
8420, 0.00164165
8421, 0.00164183
8422, 0.00164200
8423, 0.00164218
8424, 0.00164236
8425, 0.00164253
8426, 0.00164271
8427, 0.00164288
8428, 0.00164306
8429, 0.00164324
8430, 0.00164341
8431, 0.00164359
8432, 0.00164376
8433, 0.00164394
8434, 0.00164411
8435, 0.00164429
8436, 0.00164446
8437, 0.00164463
8438, 0.00164481
8439, 0.00164499
8440, 0.00164516
